rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
26/10/2021 14:30,202108,202008,Other Reporting Airports,NEWCASTLE,NORWICH,64,0,64,0,0,0,0
26/10/2021 14:30,202108,202008,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,2801,2701,100,1807,1807,0,55.0083
26/10/2021 14:30,202108,202008,Other Reporting Airports,NEWQUAY,SOUTHAMPTON,5,5,0,0,0,0,0
26/10/2021 14:30,202108,202008,Other Reporting Airports,NEWQUAY,SUMBURGH,11,11,0,0,0,0,0
26/10/2021 14:30,202108,202008,Other Reporting Airports,NEWQUAY,TEESSIDE INTERNATIONAL AIRPORT,619,619,0,580,580,0,6.72414
26/10/2021 14:30,202108,202008,Other Reporting Airports,OBAN (NORTH CONNEL),TIREE,3,3,0,20,20,0,-85
26/10/2021 14:30,202108,202008,London Area Airports,STANSTED,BELFAST INTERNATIONAL,21514,21514,0,15331,15331,0,40.33005
26/10/2021 14:30,202108,202008,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),5628,5628,0,2725,2725,0,106.53211
26/10/2021 14:30,202108,202008,London Area Airports,STANSTED,EDINBURGH,15582,15582,0,10536,10536,0,47.89294
26/10/2021 14:30,202108,202008,London Area Airports,STANSTED,GLASGOW,15418,15418,0,9743,9743,0,58.24695
26/10/2021 14:30,202108,202008,London Area Airports,STANSTED,JERSEY,1766,1766,0,0,0,0,0

