rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
23/05/2018 14:10,201803,201703,Other Reporting Airports,SOUTHAMPTON,NEWCASTLE,8642,8560,82,10391,10391,0,-16.83187
23/05/2018 14:10,201803,201703,London Area Airports,SOUTHEND,ABERDEEN,36,36,0,0,0,0,0
23/05/2018 14:10,201803,201703,London Area Airports,SOUTHEND,EDINBURGH,0,0,0,31,31,0,-100
23/05/2018 14:10,201803,201703,London Area Airports,SOUTHEND,GLASGOW,2580,2580,0,0,0,0,0
23/05/2018 14:10,201803,201703,London Area Airports,SOUTHEND,JERSEY,249,249,0,0,0,0,0
23/05/2018 14:10,201803,201703,London Area Airports,SOUTHEND,MANCHESTER,3928,3928,0,0,0,0,0
23/05/2018 14:10,201803,201703,London Area Airports,STANSTED,BELFAST INTERNATIONAL,60249,60249,0,31567,31567,0,90.86071
23/05/2018 14:10,201803,201703,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),3858,3858,0,6911,6911,0,-44.17595
23/05/2018 14:10,201803,201703,London Area Airports,STANSTED,DUNDEE,1620,1620,0,1775,1775,0,-8.73239
23/05/2018 14:10,201803,201703,London Area Airports,STANSTED,EDINBURGH,36253,36116,137,66179,66179,0,-45.21978
23/05/2018 14:10,201803,201703,London Area Airports,STANSTED,GLASGOW,27365,26930,435,45764,45764,0,-40.20409
23/05/2018 14:10,201803,201703,London Area Airports,STANSTED,GUERNSEY,1461,1461,0,1246,1246,0,17.25522
23/05/2018 14:10,201803,201703,London Area Airports,STANSTED,INVERNESS,92,0,92,0,0,0,0
23/05/2018 14:10,201803,201703,London Area Airports,STANSTED,NEWQUAY,0,0,0,376,376,0,-100
23/05/2018 14:10,201803,201703,London Area Airports,STANSTED,PRESTWICK,0,0,0,112,112,0,-100
23/05/2018 14:10,201803,201703,London Area Airports,STANSTED,TOLLERTON NOTTINGHAM,177,177,0,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,STORNOWAY,ABERDEEN,666,666,0,431,431,0,54.52436
23/05/2018 14:10,201803,201703,Other Reporting Airports,STORNOWAY,BENBECULA,584,584,0,599,599,0,-2.50417
23/05/2018 14:10,201803,201703,Other Reporting Airports,STORNOWAY,EDINBURGH,1331,1331,0,1453,1453,0,-8.39642
23/05/2018 14:10,201803,201703,Other Reporting Airports,STORNOWAY,GLASGOW,5661,5661,0,5138,5138,0,10.17906
23/05/2018 14:10,201803,201703,Other Reporting Airports,STORNOWAY,INVERNESS,1950,1950,0,2645,2645,0,-26.27599
23/05/2018 14:10,201803,201703,Other Reporting Airports,SUMBURGH,ABERDEEN,5613,5613,0,5938,5938,0,-5.47322
23/05/2018 14:10,201803,201703,Other Reporting Airports,SUMBURGH,EDINBURGH,3058,3058,0,3412,3412,0,-10.37515
23/05/2018 14:10,201803,201703,Other Reporting Airports,SUMBURGH,FAIR ISLE,5,5,0,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,SUMBURGH,GLASGOW,2091,2091,0,2325,2325,0,-10.06452
23/05/2018 14:10,201803,201703,Other Reporting Airports,SUMBURGH,INVERNESS,0,0,0,301,301,0,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,SUMBURGH,KIRKWALL,1777,1777,0,1737,1737,0,2.30282
23/05/2018 14:10,201803,201703,Other Reporting Airports,TIREE,CAMPBELTOWN,0,0,0,22,22,0,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,TIREE,COLL,52,52,0,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,TIREE,GLASGOW,819,819,0,751,751,0,9.05459
23/05/2018 14:10,201803,201703,Other Reporting Airports,TIREE,OBAN (NORTH CONNEL),40,40,0,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,WICK JOHN O GROATS,ABERDEEN,634,634,0,637,637,0,-0.47096
23/05/2018 14:10,201803,201703,Other Reporting Airports,WICK JOHN O GROATS,EDINBURGH,741,741,0,1016,1016,0,-27.06693

