rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
05/02/2019 12:01,201812,201712,Other Reporting Airports,SOUTHAMPTON,GLASGOW,14695,14695,0,13062,13062,0,12.50191
05/02/2019 12:01,201812,201712,Other Reporting Airports,SOUTHAMPTON,GUERNSEY,8854,8854,0,8484,8484,0,4.36115
05/02/2019 12:01,201812,201712,Other Reporting Airports,SOUTHAMPTON,JERSEY,13545,13545,0,14165,14165,0,-4.37699
05/02/2019 12:01,201812,201712,Other Reporting Airports,SOUTHAMPTON,LEEDS BRADFORD,2283,2195,88,945,861,84,141.5873
05/02/2019 12:01,201812,201712,Other Reporting Airports,SOUTHAMPTON,LONDON CITY,0,0,0,68,68,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,SOUTHAMPTON,MANCHESTER,14948,14855,93,17827,17568,259,-16.14966
05/02/2019 12:01,201812,201712,Other Reporting Airports,SOUTHAMPTON,NEWCASTLE,9398,9398,0,9515,9515,0,-1.22964
05/02/2019 12:01,201812,201712,Other Reporting Airports,SOUTHAMPTON,SOUTHEND,44,0,44,0,0,0,0
05/02/2019 12:01,201812,201712,London Area Airports,SOUTHEND,GLASGOW,0,0,0,2922,2922,0,-100
05/02/2019 12:01,201812,201712,London Area Airports,SOUTHEND,MANCHESTER,3369,3369,0,3722,3722,0,-9.48415
05/02/2019 12:01,201812,201712,London Area Airports,STANSTED,BELFAST INTERNATIONAL,61197,61197,0,33833,33833,0,80.87961
05/02/2019 12:01,201812,201712,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),3840,3840,0,3819,3819,0,0.54988
05/02/2019 12:01,201812,201712,London Area Airports,STANSTED,DUNDEE,1433,1433,0,1421,1421,0,0.84448
05/02/2019 12:01,201812,201712,London Area Airports,STANSTED,EDINBURGH,79249,79249,0,31236,31236,0,153.71046
05/02/2019 12:01,201812,201712,London Area Airports,STANSTED,GLASGOW,23605,23605,0,21956,21956,0,7.51048
05/02/2019 12:01,201812,201712,London Area Airports,STANSTED,GUERNSEY,2024,2024,0,1905,1905,0,6.24672
05/02/2019 12:01,201812,201712,Other Reporting Airports,STORNOWAY,ABERDEEN,0,0,0,479,479,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,STORNOWAY,BENBECULA,539,539,0,498,498,0,8.23293
05/02/2019 12:01,201812,201712,Other Reporting Airports,STORNOWAY,EDINBURGH,1399,1399,0,1226,1226,0,14.11093
05/02/2019 12:01,201812,201712,Other Reporting Airports,STORNOWAY,GLASGOW,5513,5513,0,6688,6688,0,-17.56878
05/02/2019 12:01,201812,201712,Other Reporting Airports,STORNOWAY,INVERNESS,2060,2060,0,1817,1817,0,13.37369
05/02/2019 12:01,201812,201712,Other Reporting Airports,SUMBURGH,ABERDEEN,5393,5393,0,6719,6719,0,-19.73508
05/02/2019 12:01,201812,201712,Other Reporting Airports,SUMBURGH,DUNDEE,0,0,0,17,17,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,SUMBURGH,EDINBURGH,2968,2968,0,3485,3485,0,-14.83501
05/02/2019 12:01,201812,201712,Other Reporting Airports,SUMBURGH,GLASGOW,1894,1894,0,2740,2740,0,-30.87591
05/02/2019 12:01,201812,201712,Other Reporting Airports,SUMBURGH,KIRKWALL,1104,1104,0,1296,1296,0,-14.81481
05/02/2019 12:01,201812,201712,Other Reporting Airports,SUMBURGH,PRESTWICK,16,16,0,0,0,0,0
05/02/2019 12:01,201812,201712,Other Reporting Airports,TIREE,COLL,28,28,0,30,30,0,-6.66667
05/02/2019 12:01,201812,201712,Other Reporting Airports,TIREE,GLASGOW,556,556,0,618,618,0,-10.03236
05/02/2019 12:01,201812,201712,Other Reporting Airports,TIREE,ISLAY,0,0,0,36,36,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,TIREE,OBAN (NORTH CONNEL),16,16,0,48,48,0,-66.66667
05/02/2019 12:01,201812,201712,Other Reporting Airports,TIREE,PRESTWICK,11,11,0,0,0,0,0
05/02/2019 12:01,201812,201712,Other Reporting Airports,WICK JOHN O GROATS,ABERDEEN,410,410,0,474,474,0,-13.50211
05/02/2019 12:01,201812,201712,Other Reporting Airports,WICK JOHN O GROATS,EDINBURGH,734,734,0,703,703,0,4.40967

