rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
20/09/2019 10:20,201907,201807,London Area Airports,SOUTHEND,INVERNESS,17,17,0,0,0,0,0
20/09/2019 10:20,201907,201807,London Area Airports,SOUTHEND,JERSEY,5978,5978,0,4247,4247,0,40.75818
20/09/2019 10:20,201907,201807,London Area Airports,SOUTHEND,MANCHESTER,0,0,0,5800,5800,0,-100
20/09/2019 10:20,201907,201807,London Area Airports,SOUTHEND,NEWQUAY,2211,2211,0,0,0,0,0
20/09/2019 10:20,201907,201807,London Area Airports,STANSTED,BELFAST INTERNATIONAL,38459,38459,0,64914,64914,0,-40.75392
20/09/2019 10:20,201907,201807,London Area Airports,STANSTED,CARDIFF WALES,47,0,47,0,0,0,0
20/09/2019 10:20,201907,201807,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),4819,4819,0,4628,4628,0,4.12705
20/09/2019 10:20,201907,201807,London Area Airports,STANSTED,DUNDEE,1801,1801,0,2068,2068,0,-12.91103
20/09/2019 10:20,201907,201807,London Area Airports,STANSTED,EDINBURGH,41630,41509,121,71380,71380,0,-41.67834
20/09/2019 10:20,201907,201807,London Area Airports,STANSTED,GATWICK,0,0,0,156,156,0,-100
20/09/2019 10:20,201907,201807,London Area Airports,STANSTED,GLASGOW,22249,22249,0,48080,48080,0,-53.72504
20/09/2019 10:20,201907,201807,London Area Airports,STANSTED,GUERNSEY,2786,2786,0,3228,3228,0,-13.69269
20/09/2019 10:20,201907,201807,London Area Airports,STANSTED,NEWQUAY,0,0,0,1805,1805,0,-100
20/09/2019 10:20,201907,201807,Other Reporting Airports,STORNOWAY,ABERDEEN,0,0,0,661,661,0,-100
20/09/2019 10:20,201907,201807,Other Reporting Airports,STORNOWAY,BENBECULA,461,461,0,496,496,0,-7.05645
20/09/2019 10:20,201907,201807,Other Reporting Airports,STORNOWAY,CARDIFF WALES,110,0,110,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,STORNOWAY,EDINBURGH,1739,1739,0,1817,1817,0,-4.29279
20/09/2019 10:20,201907,201807,Other Reporting Airports,STORNOWAY,GLASGOW,7297,7297,0,6910,6910,0,5.60058
20/09/2019 10:20,201907,201807,Other Reporting Airports,STORNOWAY,INVERNESS,2309,2309,0,2220,2220,0,4.00901
20/09/2019 10:20,201907,201807,Other Reporting Airports,STORNOWAY,MANCHESTER,189,189,0,263,263,0,-28.13688
20/09/2019 10:20,201907,201807,Other Reporting Airports,SUMBURGH,ABERDEEN,11135,6654,4481,9162,7132,2030,21.5346
20/09/2019 10:20,201907,201807,Other Reporting Airports,SUMBURGH,EDINBURGH,4837,4837,0,5459,5459,0,-11.39403
20/09/2019 10:20,201907,201807,Other Reporting Airports,SUMBURGH,FAIR ISLE,9,9,0,17,17,0,-47.05882
20/09/2019 10:20,201907,201807,Other Reporting Airports,SUMBURGH,GLASGOW,2244,2244,0,2972,2972,0,-24.49529
20/09/2019 10:20,201907,201807,Other Reporting Airports,SUMBURGH,INVERNESS,60,60,0,15,15,0,300
20/09/2019 10:20,201907,201807,Other Reporting Airports,SUMBURGH,KIRKWALL,2189,2189,0,2411,2411,0,-9.2078
20/09/2019 10:20,201907,201807,Other Reporting Airports,SUMBURGH,LERWICK (TINGWALL),0,0,0,7,7,0,-100
20/09/2019 10:20,201907,201807,Other Reporting Airports,SUMBURGH,MANCHESTER,300,300,0,313,313,0,-4.15335
20/09/2019 10:20,201907,201807,Other Reporting Airports,TIREE,CAMPBELTOWN,0,0,0,16,16,0,-100
20/09/2019 10:20,201907,201807,Other Reporting Airports,TIREE,COLL,19,19,0,54,54,0,-64.81481
20/09/2019 10:20,201907,201807,Other Reporting Airports,TIREE,GLASGOW,1504,1504,0,1486,1486,0,1.21131
20/09/2019 10:20,201907,201807,Other Reporting Airports,TIREE,OBAN (NORTH CONNEL),20,20,0,55,55,0,-63.63636
20/09/2019 10:20,201907,201807,Other Reporting Airports,WICK JOHN O GROATS,ABERDEEN,453,453,0,644,644,0,-29.65839
20/09/2019 10:20,201907,201807,Other Reporting Airports,WICK JOHN O GROATS,BELFAST CITY (GEORGE BEST),30,30,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,WICK JOHN O GROATS,EDINBURGH,679,679,0,831,831,0,-18.29122

