rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,EAST MIDLANDS INTERNATIONAL,CORFU,3951,3951,0,6549,5339,1210,-39.670179
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,EAST MIDLANDS INTERNATIONAL,HERAKLION,3279,1522,1757,2145,1657,488,52.867133
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,EAST MIDLANDS INTERNATIONAL,KEFALLINIA,679,679,0,1141,1141,0,-40.490798
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,EAST MIDLANDS INTERNATIONAL,KOS,3675,913,2762,4193,1181,3012,-12.353923
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,EAST MIDLANDS INTERNATIONAL,RHODES,6308,3776,2532,9300,6652,2648,-32.172043
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,EAST MIDLANDS INTERNATIONAL,SKIATHOS,1345,680,665,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,EAST MIDLANDS INTERNATIONAL,ZAKINTHOS,4045,2333,1712,1912,1341,571,111.558577
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,EDINBURGH,ATHENS,3398,3398,0,2766,2766,0,22.848879
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,EDINBURGH,CORFU,2550,2550,0,1266,1266,0,101.421801
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,EDINBURGH,HERAKLION,3361,3361,0,2629,2629,0,27.843286
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,EDINBURGH,KOS,327,327,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,EDINBURGH,RHODES,1359,1359,0,936,936,0,45.192308
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,EXETER,CORFU,0,0,0,1191,0,1191,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,EXETER,HERAKLION,0,0,0,538,0,538,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,EXETER,RHODES,877,0,877,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,EXETER,ZAKINTHOS,0,0,0,328,0,328,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,GLASGOW,CORFU,704,704,0,2098,1510,588,-66.444233
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,GLASGOW,HERAKLION,1525,1525,0,1322,1322,0,15.355522
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,GLASGOW,KEFALLINIA,705,705,0,555,555,0,27.027027
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,GLASGOW,KOS,1673,1673,0,1665,1665,0,0.48048
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,GLASGOW,RHODES,2516,1566,950,2130,1524,606,18.122066
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,GLASGOW,ZAKINTHOS,1633,1025,608,740,489,251,120.675676
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,LEEDS BRADFORD,CHANIA,1918,1918,0,625,625,0,206.88
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,LEEDS BRADFORD,CORFU,2263,2263,0,5219,5219,0,-56.639203
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,LEEDS BRADFORD,HERAKLION,4711,4711,0,2334,2334,0,101.842331
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,LEEDS BRADFORD,KEFALLINIA,1604,1604,0,2327,2327,0,-31.070047
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,LEEDS BRADFORD,KOS,2876,2876,0,2614,2614,0,10.022953
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,LEEDS BRADFORD,RHODES,3008,3008,0,1642,1642,0,83.19123
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,LEEDS BRADFORD,SKIATHOS,784,784,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,LEEDS BRADFORD,THIRA (SANTORINI),569,569,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,LEEDS BRADFORD,ZAKINTHOS,2739,2739,0,1979,1979,0,38.403234
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,LIVERPOOL (JOHN LENNON),ATHENS,0,0,0,69,69,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,LIVERPOOL (JOHN LENNON),CORFU,1921,1921,0,2051,2051,0,-6.338372
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,LIVERPOOL (JOHN LENNON),KOS,927,927,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,LIVERPOOL (JOHN LENNON),RHODES,2524,2524,0,2956,2956,0,-14.614344
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,LIVERPOOL (JOHN LENNON),ZAKINTHOS,1215,1215,0,1495,1495,0,-18.729097
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,MANCHESTER,ATHENS,6964,6964,0,8930,8930,0,-22.015677
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,MANCHESTER,CHANIA,6469,4473,1996,3158,2573,585,104.844839
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,MANCHESTER,CORFU,16666,12200,4466,20876,16431,4445,-20.166699
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,MANCHESTER,HERAKLION,16253,10401,5852,10665,8500,2165,52.395687
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,MANCHESTER,KALAMATA,1363,1363,0,2558,2558,0,-46.716185
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,MANCHESTER,KAVALA,817,0,817,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,MANCHESTER,KEFALLINIA,8569,5711,2858,7381,6098,1283,16.09538
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,MANCHESTER,KOS,11978,7624,4354,12444,6231,6213,-3.744777
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,MANCHESTER,MIKONOS,3644,3644,0,2568,2568,0,41.900312
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,MANCHESTER,MYTILINI,1123,1123,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,MANCHESTER,PREVEZA,5149,3887,1262,3621,3621,0,42.198288
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,MANCHESTER,RHODES,18019,10442,7577,16937,9658,7279,6.38838
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,MANCHESTER,SALONIKA,8842,8023,819,6281,6281,0,40.773762
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,MANCHESTER,SKIATHOS,6124,2664,3460,6478,3591,2887,-5.46465
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,MANCHESTER,THIRA (SANTORINI),10192,8020,2172,3990,3428,562,155.438596
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,MANCHESTER,ZAKINTHOS,10113,5411,4702,4993,3034,1959,102.543561
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,NEWCASTLE,CORFU,4746,4746,0,4356,4356,0,8.953168
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,NEWCASTLE,HERAKLION,2651,2651,0,1767,1767,0,50.028297
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,NEWCASTLE,KEFALLINIA,881,881,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,NEWCASTLE,KOS,1992,1992,0,2618,2618,0,-23.911383
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,NEWCASTLE,RHODES,4628,4628,0,6075,6075,0,-23.81893
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,NEWCASTLE,SKIATHOS,1614,1614,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,NEWCASTLE,THIRA (SANTORINI),514,514,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,NEWCASTLE,ZAKINTHOS,4211,4211,0,1441,1441,0,192.22762
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,NORWICH,CORFU,1102,0,1102,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,SOUTHAMPTON,MIKONOS,289,289,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,GREECE,TEESSIDE INTERNATIONAL AIRPORT,CORFU,797,797,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,GATWICK,CORK,0,0,0,2943,2943,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,GATWICK,DUBLIN,53412,53412,0,14153,14153,0,277.389953
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,GATWICK,SHANNON,4480,4367,113,2877,2877,0,55.717762
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,HEATHROW,CORK,4257,4257,0,3231,3231,0,31.754875
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,HEATHROW,DUBLIN,50071,50071,0,14925,14925,0,235.484087
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,HEATHROW,SHANNON,4202,4202,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,LONDON CITY,DUBLIN,8125,8125,0,119,119,0,6727.731092
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,LUTON,CORK,2385,2385,0,1670,1670,0,42.814371
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,LUTON,DUBLIN,15421,15421,0,6547,6547,0,135.542997
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,LUTON,IRELAND WEST(KNOCK),6997,6997,0,1792,1792,0,290.457589
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,LUTON,KERRY COUNTY,5703,5703,0,1992,1992,0,186.295181
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,STANSTED,CORK,3755,3755,0,3174,3174,0,18.304978
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,STANSTED,DUBLIN,51641,51641,0,15996,15996,0,222.836959
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,STANSTED,IRELAND WEST(KNOCK),5345,5345,0,1457,1457,0,266.849691
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,STANSTED,KERRY COUNTY,2549,2549,0,1142,1142,0,123.204904
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,STANSTED,SHANNON,13335,13335,0,2297,2297,0,480.539835
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,ABERDEEN,CORK,17,0,17,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,ABERDEEN,DUBLIN,853,853,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,ABERDEEN,WATERFORD,34,0,34,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,BIRMINGHAM,DUBLIN,28847,28847,0,6690,6690,0,331.195815
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,BRISTOL,DUBLIN,18321,18321,0,5005,5005,0,266.053946
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,BRISTOL,IRELAND WEST(KNOCK),1934,1934,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,CARDIFF WALES,DUBLIN,164,164,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,DONCASTER SHEFFIELD,CORK,0,0,0,16,0,16,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,EAST MIDLANDS INTERNATIONAL,DUBLIN,5486,5486,0,1576,1576,0,248.096447
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,EAST MIDLANDS INTERNATIONAL,IRELAND WEST(KNOCK),2386,2386,0,1061,1061,0,124.882187
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,EDINBURGH,DUBLIN,25702,25702,0,5543,5543,0,363.683926
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,EDINBURGH,IRELAND WEST(KNOCK),1554,1554,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,EDINBURGH,SHANNON,37,37,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,EXETER,SHANNON,91,0,91,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,GLASGOW,DONEGAL,373,373,0,315,315,0,18.412698
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,GLASGOW,DUBLIN,15307,15307,0,3210,3210,0,376.853583
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,LEEDS BRADFORD,DUBLIN,7194,7194,0,1847,1847,0,289.496481
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),CORK,1233,1233,0,1079,1079,0,14.272475
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),DUBLIN,13073,13073,0,2163,2163,0,504.392048
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),IRELAND WEST(KNOCK),5197,5197,0,1187,1187,0,337.826453
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,DUBLIN,37464,37464,0,8691,8691,0,331.066621
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,IRELAND WEST(KNOCK),1820,1820,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,KERRY COUNTY,2429,2429,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,SHANNON,2358,2358,0,1315,1315,0,79.315589
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,NEWCASTLE,DUBLIN,7963,7963,0,468,468,0,1601.495726
19/11/2021 17:07,202109,WESTERN EUROPE-EU,IRISH REPUBLIC,SOUTHAMPTON,DUBLIN,1359,1359,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,GATWICK,BARI (PALESE),1132,1132,0,4112,4112,0,-72.470817
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,GATWICK,CAGLIARI (ELMAS),374,374,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,GATWICK,CATANIA (FONTANAROSSA),5946,5946,0,10009,10009,0,-40.593466
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,GATWICK,FLORENCE,5008,5008,0,2313,2313,0,116.515348
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,GATWICK,MILAN (LINATE),0,0,0,5300,5300,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,GATWICK,MILAN (MALPENSA),11814,11814,0,14423,14423,0,-18.089163
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,GATWICK,NAPLES,6340,6340,0,9704,8381,1323,-34.666117
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,GATWICK,OLBIA,4581,4581,0,5446,5446,0,-15.883217
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,GATWICK,PALERMO,1158,1158,0,6157,6157,0,-81.192139
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,GATWICK,PISA,2498,2498,0,7471,7471,0,-66.564048
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,GATWICK,ROME (FIUMICINO),8499,8499,0,16152,16152,0,-47.381129
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,GATWICK,TURIN,284,0,284,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,GATWICK,VENICE,3051,3051,0,5470,5470,0,-44.223035
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,GATWICK,VERONA VILLAFRANCA,2178,2178,0,3310,3310,0,-34.199396
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,HEATHROW,BARI (PALESE),1957,1957,0,6517,6517,0,-69.970845
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,HEATHROW,BOLOGNA,7175,7175,0,7560,7560,0,-5.092593
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,HEATHROW,BRINDISI,0,0,0,4926,4926,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,HEATHROW,CAGLIARI (ELMAS),0,0,0,4425,4425,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,HEATHROW,CATANIA (FONTANAROSSA),2116,2116,0,6072,6072,0,-65.151515
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,HEATHROW,MILAN (LINATE),22752,22752,0,7270,7270,0,212.957359
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,HEATHROW,MILAN (MALPENSA),8630,8630,0,16337,16337,0,-47.175124
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,HEATHROW,NAPLES,8910,8814,96,17236,17236,0,-48.305871
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,HEATHROW,OLBIA,0,0,0,3599,3599,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,HEATHROW,PALERMO,1321,1321,0,6865,6865,0,-80.757465
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,HEATHROW,PISA,9814,9814,0,13883,13883,0,-29.309227
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,HEATHROW,ROME (FIUMICINO),26829,26829,0,29384,29384,0,-8.695208
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,HEATHROW,TURIN,0,0,0,4076,4076,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,HEATHROW,VENICE,11147,11147,0,17312,17312,0,-35.611137
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,HEATHROW,VERONA VILLAFRANCA,0,0,0,6706,6706,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,LONDON CITY,FLORENCE,2959,2959,0,8140,8140,0,-63.648649
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,LONDON CITY,PISA,0,0,0,58,58,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,LUTON,ALGHERO (FERTILIA),0,0,0,1017,1017,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,LUTON,BOLOGNA,1554,1554,0,920,920,0,68.913043
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,LUTON,CATANIA (FONTANAROSSA),1760,1760,0,4956,4956,0,-64.48749
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,LUTON,MILAN (MALPENSA),1687,1687,0,27296,27296,0,-93.819607
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,LUTON,NAPLES,3319,3319,0,3621,3621,0,-8.340238
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,LUTON,OLBIA,0,0,0,2308,2308,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,LUTON,PALERMO,1825,1825,0,2518,2518,0,-27.521843
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,LUTON,PISA,0,0,0,294,294,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,LUTON,VENICE,0,0,0,1049,1049,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,STANSTED,ALGHERO (FERTILIA),2532,2532,0,2189,2189,0,15.669255
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,STANSTED,ANCONA,3950,3950,0,5374,5374,0,-26.497953
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,STANSTED,BARI (PALESE),7203,7203,0,4521,4521,0,59.323159
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,STANSTED,BERGAMO,17086,17086,0,9448,9448,0,80.842506
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,STANSTED,BOLOGNA,6084,6084,0,1540,1540,0,295.064935
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,STANSTED,BRINDISI,4986,4986,0,6008,6008,0,-17.010652
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,STANSTED,CAGLIARI (ELMAS),2456,2456,0,3409,3409,0,-27.955412
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,STANSTED,GENOA,3597,3597,0,2370,2370,0,51.772152
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,STANSTED,LAMETIA-TERME,3023,3023,0,3376,3376,0,-10.456161
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,STANSTED,MILAN (MALPENSA),10822,10822,0,7141,7141,0,51.547402
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,STANSTED,NAPLES,8342,8342,0,7553,7553,0,10.44618
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,STANSTED,PALERMO,7433,7433,0,6145,6145,0,20.96013
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,STANSTED,PERUGIA,4344,4344,0,4342,4342,0,0.046062
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,STANSTED,PESCARA,4265,4265,0,3580,3580,0,19.134078
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,STANSTED,PISA,11686,11686,0,10487,10487,0,11.433203
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,STANSTED,RIMINI,1061,1061,0,2107,2107,0,-49.644044
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,STANSTED,ROME (CIAMPINO),19171,19171,0,16597,16597,0,15.508827
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,STANSTED,TRIESTE (RONCHI DEI LEGIONARI),1667,1667,0,2030,2030,0,-17.881773
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,STANSTED,TURIN,6413,6413,0,3405,3405,0,88.340675
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,STANSTED,VENICE,14418,14418,0,8237,8237,0,75.039456
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,STANSTED,VERONA VILLAFRANCA,3935,3935,0,1995,1995,0,97.243108
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BELFAST CITY (GEORGE BEST),BERGAMO,101,101,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,BERGAMO,353,353,0,1148,1148,0,-69.250871
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,CAGLIARI (ELMAS),0,0,0,11,0,11,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,CATANIA (FONTANAROSSA),1,0,1,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,CUNEO,0,0,0,4,0,4,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,FLORENCE,19,0,19,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,MILAN (LINATE),11,0,11,5,0,5,120
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,NAPLES,7,0,7,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,OLBIA,8,0,8,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,PERUGIA,0,0,0,15,0,15,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,PISA,0,0,0,2,0,2,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,ROME (CIAMPINO),6,0,6,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,VENICE,0,0,0,5,0,5,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,VERONA VILLAFRANCA,2,0,2,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,MILAN (MALPENSA),224,0,224,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,NAPLES,120,0,120,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,ROME (FIUMICINO),0,0,0,1776,1776,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,VERONA VILLAFRANCA,1843,1843,0,2109,2109,0,-12.612613
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BRISTOL,BERGAMO,1392,1392,0,1787,1787,0,-22.104085
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BRISTOL,BOLOGNA,0,0,0,547,547,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BRISTOL,CATANIA (FONTANAROSSA),575,575,0,2401,2401,0,-76.051645
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BRISTOL,MILAN (MALPENSA),1388,1388,0,3601,3601,0,-61.455151
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BRISTOL,NAPLES,1055,1055,0,2842,2842,0,-62.878255
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BRISTOL,OLBIA,446,446,0,2057,2057,0,-78.317939
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BRISTOL,PISA,1087,1087,0,2917,2917,0,-62.735687
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BRISTOL,ROME (FIUMICINO),0,0,0,2170,2170,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,BRISTOL,VENICE,0,0,0,1994,1994,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,VENICE,50,0,50,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,BERGAMO,1633,1633,0,2171,2171,0,-24.781207
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,PISA,979,979,0,2110,2110,0,-53.601896
