rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
15/08/2019 14:40,201906,201806,London Area Airports,SOUTHEND,MANCHESTER,0,0,0,5441,5441,0,-100
15/08/2019 14:40,201906,201806,London Area Airports,SOUTHEND,NEWQUAY,2067,2067,0,0,0,0,0
15/08/2019 14:40,201906,201806,London Area Airports,STANSTED,BELFAST INTERNATIONAL,36260,36260,0,59019,59019,0,-38.56216
15/08/2019 14:40,201906,201806,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),4065,4065,0,3713,3713,0,9.4802
15/08/2019 14:40,201906,201806,London Area Airports,STANSTED,DUNDEE,1782,1782,0,1797,1797,0,-0.83472
15/08/2019 14:40,201906,201806,London Area Airports,STANSTED,EDINBURGH,39220,39220,0,66903,66903,0,-41.37782
15/08/2019 14:40,201906,201806,London Area Airports,STANSTED,GLASGOW,24394,24394,0,46280,46280,0,-47.29041
15/08/2019 14:40,201906,201806,London Area Airports,STANSTED,GUERNSEY,2125,2125,0,2983,2983,0,-28.76299
15/08/2019 14:40,201906,201806,London Area Airports,STANSTED,LUTON,0,0,0,167,167,0,-100
15/08/2019 14:40,201906,201806,London Area Airports,STANSTED,MANCHESTER,0,0,0,55,55,0,-100
15/08/2019 14:40,201906,201806,London Area Airports,STANSTED,NEWQUAY,0,0,0,1481,1481,0,-100
15/08/2019 14:40,201906,201806,Other Reporting Airports,STORNOWAY,ABERDEEN,0,0,0,670,670,0,-100
15/08/2019 14:40,201906,201806,Other Reporting Airports,STORNOWAY,BENBECULA,581,581,0,571,571,0,1.75131
15/08/2019 14:40,201906,201806,Other Reporting Airports,STORNOWAY,EDINBURGH,1805,1805,0,1771,1771,0,1.91982
15/08/2019 14:40,201906,201806,Other Reporting Airports,STORNOWAY,GLASGOW,7055,7055,0,6799,6799,0,3.76526
15/08/2019 14:40,201906,201806,Other Reporting Airports,STORNOWAY,INVERNESS,2426,2426,0,2236,2236,0,8.49732
15/08/2019 14:40,201906,201806,Other Reporting Airports,STORNOWAY,MANCHESTER,131,131,0,73,73,0,79.45205
15/08/2019 14:40,201906,201806,Other Reporting Airports,SUMBURGH,ABERDEEN,11790,6545,5245,6332,6332,0,86.19709
15/08/2019 14:40,201906,201806,Other Reporting Airports,SUMBURGH,EDINBURGH,4502,4502,0,5087,5087,0,-11.4999
15/08/2019 14:40,201906,201806,Other Reporting Airports,SUMBURGH,FAIR ISLE,0,0,0,18,18,0,-100
15/08/2019 14:40,201906,201806,Other Reporting Airports,SUMBURGH,GLASGOW,2328,2328,0,2955,2955,0,-21.21827
15/08/2019 14:40,201906,201806,Other Reporting Airports,SUMBURGH,INVERNESS,39,39,0,0,0,0,0
15/08/2019 14:40,201906,201806,Other Reporting Airports,SUMBURGH,KIRKWALL,2172,2172,0,2115,2115,0,2.69504
15/08/2019 14:40,201906,201806,Other Reporting Airports,SUMBURGH,LERWICK (TINGWALL),0,0,0,2,2,0,-100
15/08/2019 14:40,201906,201806,Other Reporting Airports,SUMBURGH,MANCHESTER,358,358,0,113,113,0,216.81416
15/08/2019 14:40,201906,201806,Other Reporting Airports,TIREE,COLL,23,23,0,47,47,0,-51.06383
15/08/2019 14:40,201906,201806,Other Reporting Airports,TIREE,GLASGOW,1159,1159,0,1202,1202,0,-3.57737
15/08/2019 14:40,201906,201806,Other Reporting Airports,TIREE,OBAN (NORTH CONNEL),22,22,0,56,56,0,-60.71429
15/08/2019 14:40,201906,201806,Other Reporting Airports,WICK JOHN O GROATS,ABERDEEN,470,470,0,648,648,0,-27.46914
15/08/2019 14:40,201906,201806,Other Reporting Airports,WICK JOHN O GROATS,EDINBURGH,713,713,0,882,882,0,-19.161

