rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,BOURNEMOUTH,IBIZA,0,0,0,1480,0,1480,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,BOURNEMOUTH,MAHON,0,0,0,1337,0,1337,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,BOURNEMOUTH,MALAGA,255,255,0,8671,8671,0,-97.059163
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,BOURNEMOUTH,MURCIA INTERNATIONAL,0,0,0,5596,5596,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,BOURNEMOUTH,PALMA DE MALLORCA,0,0,0,17828,11583,6245,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,BRISTOL,ALICANTE,565,565,0,38122,36245,1877,-98.517916
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,BRISTOL,ALMERIA,0,0,0,1819,1819,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,BRISTOL,BARCELONA,0,0,0,20145,20145,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,BRISTOL,BILBAO,0,0,0,3798,3798,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,BRISTOL,GIRONA,0,0,0,10906,9370,1536,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,BRISTOL,IBIZA,0,0,0,15943,9775,6168,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,BRISTOL,MADRID,0,0,0,9241,9241,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,BRISTOL,MAHON,0,0,0,12055,9093,2962,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,BRISTOL,MALAGA,422,422,0,36804,33139,3665,-98.853386
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,BRISTOL,MURCIA INTERNATIONAL,0,0,0,9926,9926,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,BRISTOL,PALMA DE MALLORCA,0,0,0,54138,47551,6587,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,BRISTOL,REUS,0,0,0,1834,0,1834,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,BRISTOL,SEVILLE,0,0,0,7207,7207,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,BRISTOL,VALENCIA,0,0,0,2782,2782,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,ALICANTE,0,0,0,11846,8477,3369,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,BARCELONA,0,0,0,3039,3039,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,IBIZA,0,0,0,4762,0,4762,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,MAHON,0,0,0,4752,0,4752,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,MALAGA,0,0,0,13764,10382,3382,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,PALMA DE MALLORCA,0,0,0,17091,5015,12076,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,REUS,0,0,0,3550,0,3550,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,DONCASTER SHEFFIELD,ALICANTE,0,0,0,7261,2215,5046,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,DONCASTER SHEFFIELD,IBIZA,0,0,0,1539,0,1539,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,DONCASTER SHEFFIELD,MAHON,0,0,0,3468,0,3468,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,DONCASTER SHEFFIELD,MALAGA,0,0,0,5115,1605,3510,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,DONCASTER SHEFFIELD,PALMA DE MALLORCA,0,0,0,9334,466,8868,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,DONCASTER SHEFFIELD,REUS,0,0,0,1538,0,1538,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,ALICANTE,608,608,0,42291,38945,3346,-98.562342
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,ALMERIA,0,0,0,2225,2225,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,BARCELONA,0,0,0,10249,10249,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,GIRONA,0,0,0,4952,4952,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,IBIZA,0,0,0,18098,14818,3280,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,MADRID,0,0,0,146,0,146,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,MAHON,0,0,0,13782,10617,3165,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,MALAGA,334,334,0,33779,30446,3333,-99.01122
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,MURCIA INTERNATIONAL,0,0,0,9961,9961,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,PALMA DE MALLORCA,149,149,0,49927,43771,6156,-99.701564
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,REUS,0,0,0,6405,6405,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,SEVILLE,0,0,0,3046,3046,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,VALENCIA,0,0,0,5963,5963,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EDINBURGH,ALICANTE,379,379,0,22793,22793,0,-98.337209
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EDINBURGH,ALMERIA,0,0,0,1380,1380,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EDINBURGH,BARCELONA,239,239,0,16354,16354,0,-98.538584
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EDINBURGH,BILBAO,0,0,0,3098,3098,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EDINBURGH,GIRONA,0,0,0,5746,5746,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EDINBURGH,IBIZA,0,0,0,9279,9279,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EDINBURGH,MADRID,0,0,0,20869,20398,471,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EDINBURGH,MAHON,0,0,0,3752,2767,985,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EDINBURGH,MALAGA,366,366,0,20920,20153,767,-98.250478
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EDINBURGH,PALMA DE MALLORCA,0,0,0,35046,28928,6118,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EDINBURGH,REUS,0,0,0,4039,4039,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EDINBURGH,SANTANDER,0,0,0,3080,3080,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EDINBURGH,SEVILLE,0,0,0,5893,5893,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EDINBURGH,VALENCIA,0,0,0,4593,4593,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EDINBURGH,ZARAGOZA,0,0,0,364,0,364,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EXETER,ALICANTE,0,0,0,3587,3587,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EXETER,IBIZA,0,0,0,1393,0,1393,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EXETER,MAHON,0,0,0,2817,0,2817,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EXETER,MALAGA,0,0,0,6944,6944,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,EXETER,PALMA DE MALLORCA,0,0,0,9043,3214,5829,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,GLASGOW,ALICANTE,284,284,0,30643,28229,2414,-99.073198
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,GLASGOW,BARCELONA,0,0,0,4121,3164,957,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,GLASGOW,GIRONA,0,0,0,3092,3092,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,GLASGOW,IBIZA,0,0,0,13671,10507,3164,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,GLASGOW,MAHON,0,0,0,7447,6472,975,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,GLASGOW,MALAGA,256,256,0,26555,24647,1908,-99.035963
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,GLASGOW,PALMA DE MALLORCA,0,0,0,35334,28327,7007,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,GLASGOW,REUS,0,0,0,14016,9727,4289,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,HUMBERSIDE,PALMA DE MALLORCA,0,0,0,1472,0,1472,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,HUMBERSIDE,SANTANDER,18,0,18,0,0,0,0
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,INVERNESS,PALMA DE MALLORCA,0,0,0,824,0,824,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,ISLE OF MAN,MAHON,0,0,0,449,0,449,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,ISLE OF MAN,PALMA DE MALLORCA,0,0,0,61,0,61,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,JERSEY,PALMA DE MALLORCA,0,0,0,776,0,776,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,ALICANTE,234,234,0,35214,35214,0,-99.335492
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,ALMERIA,0,0,0,2435,2435,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,BARCELONA,0,0,0,4934,4934,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,GIRONA,0,0,0,6418,6418,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,IBIZA,0,0,0,16185,16185,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,MAHON,0,0,0,7264,7264,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,MALAGA,0,0,0,33000,33000,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,MURCIA INTERNATIONAL,0,0,0,6322,6322,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,PALMA DE MALLORCA,0,0,0,38198,34880,3318,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,REUS,0,0,0,4158,4158,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),ALICANTE,575,575,0,25676,25676,0,-97.760555
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),BARCELONA,0,0,0,22745,22745,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),GIRONA,0,0,0,2979,2979,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),IBIZA,0,0,0,4360,4360,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),MADRID,0,0,0,17247,6788,10459,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),MALAGA,338,338,0,29217,29217,0,-98.843139
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),PALMA DE MALLORCA,0,0,0,28836,28836,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),REUS,0,0,0,3127,3127,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,MANCHESTER,ALICANTE,1023,1023,0,77284,72323,4961,-98.676311
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,MANCHESTER,ALMERIA,0,0,0,12989,11516,1473,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,MANCHESTER,BARCELONA,416,416,0,51433,51433,0,-99.191181
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,MANCHESTER,BILBAO,0,0,0,8404,8404,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,MANCHESTER,GIRONA,0,0,0,15327,11762,3565,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,MANCHESTER,GRANADA,0,0,0,2513,2513,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,MANCHESTER,IBIZA,276,276,0,49317,37139,12178,-99.440355
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MADRID,576,576,0,17344,16989,355,-96.678967
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MAHON,0,0,0,28536,14822,13714,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MALAGA,333,333,0,64258,58007,6251,-99.481777
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MURCIA INTERNATIONAL,0,0,0,14976,14976,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,MANCHESTER,PALMA DE MALLORCA,391,391,0,113263,93549,19714,-99.654786
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,MANCHESTER,REUS,0,0,0,21291,14624,6667,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,MANCHESTER,SEVILLE,0,0,0,4297,4297,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,MANCHESTER,VALENCIA,0,0,0,4313,4313,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,ALICANTE,216,216,0,36565,36565,0,-99.409271
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,ALMERIA,0,0,0,2762,2762,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,BARCELONA,0,0,0,7064,7064,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,GIRONA,0,0,0,6008,6008,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,IBIZA,0,0,0,16354,16354,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,MAHON,0,0,0,6190,6190,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,MALAGA,0,0,0,28513,28513,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,PALMA DE MALLORCA,0,0,0,51332,51332,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,REUS,0,0,0,9278,9278,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,NEWQUAY,ALICANTE,0,0,0,3094,3094,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,NORWICH,ALICANTE,0,0,0,1725,1725,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,NORWICH,IBIZA,0,0,0,1391,0,1391,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,NORWICH,MAHON,0,0,0,3170,0,3170,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,NORWICH,MALAGA,0,0,0,1630,1630,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,NORWICH,PALMA DE MALLORCA,0,0,0,5054,0,5054,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,PRESTWICK,ALICANTE,0,0,0,7400,7400,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,PRESTWICK,BARCELONA,0,0,0,8883,8883,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,PRESTWICK,GIRONA,0,0,0,2891,2891,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,PRESTWICK,IBIZA,0,0,0,2855,2855,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,PRESTWICK,MALAGA,192,192,0,8822,8822,0,-97.823623
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,PRESTWICK,MURCIA INTERNATIONAL,0,0,0,2852,2852,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,PRESTWICK,PALMA DE MALLORCA,0,0,0,10335,10335,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,ALICANTE,0,0,0,4857,4857,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,IBIZA,0,0,0,960,0,960,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,MAHON,0,0,0,739,0,739,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,MALAGA,0,0,0,3617,3617,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,PALMA DE MALLORCA,0,0,0,4284,2063,2221,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,ARRECIFE,0,0,0,30189,24217,5972,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,FUERTEVENTURA,0,0,0,16939,12095,4844,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,LAS PALMAS,0,0,0,20857,14713,6144,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,SANTA CRUZ DE LA PALMA,0,0,0,1455,0,1455,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,TENERIFE (SURREINA SOFIA),0,0,0,59823,49042,10781,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HEATHROW,LAS PALMAS,0,0,0,1449,1449,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HEATHROW,TENERIFE (SURREINA SOFIA),0,0,0,1477,1477,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,ARRECIFE,0,0,0,9958,6039,3919,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,FUERTEVENTURA,0,0,0,3189,3189,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,LAS PALMAS,835,835,0,4558,2830,1728,-81.680562
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,TENERIFE (SURREINA SOFIA),1085,1085,0,9378,7632,1746,-88.430369
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,ARRECIFE,70,70,0,22362,22362,0,-99.686969
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,FUERTEVENTURA,67,67,0,11688,11688,0,-99.426762
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,LAS PALMAS,114,114,0,17670,16311,1359,-99.354839
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,TENERIFE (SURREINA SOFIA),305,305,0,34636,33204,1432,-99.119413
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),ABERDEEN,TENERIFE (SURREINA SOFIA),0,0,0,1705,0,1705,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,ARRECIFE,0,0,0,9646,7737,1909,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,FUERTEVENTURA,0,0,0,3183,3183,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,LAS PALMAS,0,0,0,4889,3065,1824,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,TENERIFE (SURREINA SOFIA),0,0,0,11612,9938,1674,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,ARRECIFE,0,0,0,21637,16089,5548,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,FUERTEVENTURA,0,0,0,14303,10382,3921,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,LAS PALMAS,0,0,0,16499,11670,4829,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,TENERIFE (SURREINA SOFIA),0,0,0,30358,23676,6682,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,ARRECIFE,0,0,0,2963,0,2963,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,LAS PALMAS,0,0,0,3164,1763,1401,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,TENERIFE (SURREINA SOFIA),0,0,0,2782,1409,1373,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,ARRECIFE,0,0,0,13422,9547,3875,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,FUERTEVENTURA,0,0,0,4942,3067,1875,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,LAS PALMAS,0,0,0,7252,4382,2870,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,TENERIFE (SURREINA SOFIA),0,0,0,16354,13155,3199,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,ARRECIFE,0,0,0,3349,0,3349,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,LAS PALMAS,0,0,0,1878,0,1878,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,TENERIFE (SURREINA SOFIA),0,0,0,7572,1372,6200,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,ARRECIFE,0,0,0,3313,0,3313,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,LAS PALMAS,0,0,0,1968,0,1968,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,TENERIFE (SURREINA SOFIA),0,0,0,3280,0,3280,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,ARRECIFE,0,0,0,16050,14590,1460,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,FUERTEVENTURA,0,0,0,9841,8341,1500,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,LAS PALMAS,0,0,0,6297,6297,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,TENERIFE (SURREINA SOFIA),0,0,0,26550,21739,4811,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,ARRECIFE,0,0,0,9046,7548,1498,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,FUERTEVENTURA,0,0,0,6446,6446,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,LAS PALMAS,0,0,0,6178,6178,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,TENERIFE (SURREINA SOFIA),0,0,0,19783,16722,3061,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,ARRECIFE,0,0,0,3316,0,3316,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,TENERIFE (SURREINA SOFIA),0,0,0,1422,0,1422,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,ARRECIFE,0,0,0,11206,9698,1508,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,FUERTEVENTURA,0,0,0,5120,5120,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,LAS PALMAS,0,0,0,7750,6281,1469,-100
