rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,IBIZA,3241,0,3241,2586,0,2586,25.328693
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,MADRID,200,0,200,0,0,0,0
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,MAHON,1214,0,1214,1290,0,1290,-5.891473
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,MALAGA,8945,6235,2710,8557,5621,2936,4.534299
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,PALMA DE MALLORCA,8843,3103,5740,11838,4247,7591,-25.299882
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,REUS,525,0,525,1812,0,1812,-71.02649
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,DONCASTER SHEFFIELD,ALICANTE,5618,2195,3423,6434,2949,3485,-12.682624
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,DONCASTER SHEFFIELD,IBIZA,1692,0,1692,1692,0,1692,0
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,DONCASTER SHEFFIELD,MAHON,1350,0,1350,1354,0,1354,-0.295421
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,DONCASTER SHEFFIELD,MALAGA,3353,0,3353,5957,2620,3337,-43.713278
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,DONCASTER SHEFFIELD,PALMA DE MALLORCA,4618,0,4618,7699,106,7593,-40.018184
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,DONCASTER SHEFFIELD,REUS,1268,0,1268,1317,0,1317,-3.720577
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,DURHAM TEES VALLEY,BARCELONA,0,0,0,40,0,40,-100
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,ALICANTE,43898,40689,3209,40033,36719,3314,9.654535
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,ALMERIA,1183,1183,0,1061,1061,0,11.498586
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,BARCELONA,9843,9843,0,9186,9186,0,7.152188
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,GIRONA,4190,4190,0,4632,4632,0,-9.542314
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,IBIZA,12253,9512,2741,12609,8738,3871,-2.82338
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,MADRID,159,159,0,0,0,0,0
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,MAHON,11447,8925,2522,9243,6294,2949,23.845072
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,MALAGA,33966,31244,2722,30959,27870,3089,9.712846
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,MURCIA SAN JAVIER,10421,10421,0,10624,10624,0,-1.910768
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,PALMA DE MALLORCA,35644,32813,2831,40982,34590,6392,-13.025231
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,REUS,4574,4574,0,4816,4816,0,-5.024917
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,SEVILLE,2828,2828,0,354,354,0,698.870056
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,VALENCIA,5523,5523,0,5321,5321,0,3.796279
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EDINBURGH,ALICANTE,20397,20397,0,18648,18648,0,9.379022
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EDINBURGH,ALMERIA,1642,1642,0,784,784,0,109.438776
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EDINBURGH,BARCELONA,17909,17909,0,18073,18073,0,-0.907431
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EDINBURGH,BILBAO,2531,2531,0,3161,3161,0,-19.930402
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EDINBURGH,GIRONA,4180,4180,0,4353,4353,0,-3.974271
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EDINBURGH,IBIZA,3880,3880,0,4286,4286,0,-9.472702
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EDINBURGH,MADRID,16610,16610,0,17289,17289,0,-3.927353
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EDINBURGH,MAHON,939,939,0,1412,758,654,-33.498584
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EDINBURGH,MALAGA,19729,19216,513,20376,19731,645,-3.175304
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EDINBURGH,MURCIA SAN JAVIER,1778,1778,0,0,0,0,0
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EDINBURGH,PALMA DE MALLORCA,20998,16422,4576,22842,18138,4704,-8.072848
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EDINBURGH,REUS,776,776,0,768,768,0,1.041667
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EDINBURGH,SANTANDER,3014,3014,0,3040,3040,0,-0.855263
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EDINBURGH,SEVILLE,3643,3643,0,0,0,0,0
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EDINBURGH,VALENCIA,4390,4390,0,302,302,0,1353.642384
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EDINBURGH,VIGO,2674,2674,0,2717,2717,0,-1.582628
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EXETER,ALICANTE,3412,3412,0,3870,3870,0,-11.834625
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EXETER,IBIZA,1529,0,1529,1290,0,1290,18.527132
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EXETER,MAHON,1600,0,1600,1644,0,1644,-2.676399
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EXETER,MALAGA,3536,3536,0,3732,3732,0,-5.251876
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,EXETER,PALMA DE MALLORCA,4363,1473,2890,4532,1595,2937,-3.729038
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,GLASGOW,ALICANTE,29681,28919,762,34594,30727,3867,-14.201885
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,GLASGOW,ALMERIA,0,0,0,1054,1054,0,-100
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,GLASGOW,BARCELONA,4330,3931,399,4463,4139,324,-2.980058
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,GLASGOW,GIRONA,1905,1905,0,2220,2220,0,-14.189189
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,GLASGOW,IBIZA,10356,7564,2792,8950,6690,2260,15.709497
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,GLASGOW,MADRID,4704,4704,0,522,522,0,801.149425
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,GLASGOW,MAHON,3495,3495,0,3442,3442,0,1.539802
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,GLASGOW,MALAGA,21880,20419,1461,26705,23622,3083,-18.067778
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,GLASGOW,PALMA DE MALLORCA,22099,16597,5502,23232,18414,4818,-4.876894
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,GLASGOW,REUS,6078,5629,449,10551,6357,4194,-42.394086
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,GLASGOW,VALENCIA,2644,2644,0,3118,3118,0,-15.202053
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,HUMBERSIDE,PALMA DE MALLORCA,1575,0,1575,1636,0,1636,-3.728606
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,ISLE OF MAN,PALMA DE MALLORCA,410,0,410,73,0,73,461.643836
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,JERSEY,BARCELONA,201,0,201,0,0,0,0
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,JERSEY,MALAGA,594,0,594,597,597,0,-0.502513
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,ALICANTE,31016,31016,0,28807,28521,286,7.668275
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,ALMERIA,1075,1075,0,1335,1335,0,-19.475655
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,BARCELONA,5914,5914,0,5361,5136,225,10.31524
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,GIRONA,4615,4615,0,5706,5706,0,-19.120224
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,IBIZA,7630,6119,1511,6216,6031,185,22.747748
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,MAHON,4506,3269,1237,3695,1984,1711,21.948579
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,MALAGA,27898,26611,1287,26206,25735,471,6.456537
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,MURCIA SAN JAVIER,6731,6731,0,6573,6573,0,2.403773
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,PALMA DE MALLORCA,22417,17964,4453,22656,17896,4760,-1.054908
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,REUS,2026,2026,0,2049,2049,0,-1.122499
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),ALICANTE,27925,27925,0,26778,26778,0,4.283367
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),BARCELONA,23125,23125,0,21687,21687,0,6.6307
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),GIRONA,2019,2019,0,2707,2707,0,-25.415589
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),IBIZA,3590,3402,188,3859,3673,186,-6.970718
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),MADRID,5538,5538,0,9001,9001,0,-38.473503
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),MALAGA,29485,29485,0,25134,25134,0,17.311212
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),PALMA DE MALLORCA,27285,25753,1532,28954,26021,2933,-5.764316
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),REUS,2271,2271,0,2631,2631,0,-13.68301
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,MANCHESTER,ALICANTE,69955,62342,7613,68417,58535,9882,2.247979
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,MANCHESTER,ALMERIA,11320,10079,1241,12031,8788,3243,-5.909733
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,MANCHESTER,BARCELONA,36950,36950,0,37471,37067,404,-1.390409
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,MANCHESTER,BILBAO,7717,7717,0,6505,6505,0,18.631822
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,MANCHESTER,GIRONA,7834,7647,187,8477,8259,218,-7.585231
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,MANCHESTER,GRANADA,2941,2941,0,2929,2929,0,0.409696
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,MANCHESTER,IBIZA,29480,19799,9681,25048,16602,8446,17.694027
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MADRID,14757,14757,0,14227,14227,0,3.725311
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MAHON,16662,8902,7760,10658,4481,6177,56.333271
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MALAGA,56955,49451,7504,55200,43809,11391,3.179348
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MURCIA SAN JAVIER,14582,14582,0,15410,15410,0,-5.373134
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,MANCHESTER,PALMA DE MALLORCA,77202,64329,12873,68851,54951,13900,12.12909
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,MANCHESTER,REUS,12480,7339,5141,11344,5245,6099,10.014104
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,MANCHESTER,SEVILLE,4298,4298,0,362,362,0,1087.292818
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,MANCHESTER,VALENCIA,4974,4629,345,4599,4599,0,8.153947
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,ALICANTE,34919,34919,0,35846,35846,0,-2.586063
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,ALMERIA,1012,1012,0,1199,1199,0,-15.59633
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,BARCELONA,6901,6901,0,7405,7405,0,-6.806212
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,GIRONA,4460,4460,0,4717,4717,0,-5.448378
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,IBIZA,6399,6399,0,7884,7884,0,-18.835616
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,MADRID,2621,2621,0,2911,2911,0,-9.962212
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,MAHON,3718,3718,0,4063,4063,0,-8.491263
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,MALAGA,25685,25685,0,25650,25650,0,0.136452
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,MURCIA SAN JAVIER,2117,2117,0,2358,2358,0,-10.220526
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,PALMA DE MALLORCA,35977,35977,0,38945,38945,0,-7.621004
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,REUS,5515,5515,0,6776,6776,0,-18.609799
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,NEWQUAY,ALICANTE,2748,2748,0,2935,2935,0,-6.37138
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,NORWICH,ALICANTE,1846,1846,0,1850,1850,0,-0.216216
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,NORWICH,IBIZA,1251,0,1251,1280,0,1280,-2.265625
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,NORWICH,MAHON,1273,0,1273,1280,0,1280,-0.546875
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,NORWICH,MALAGA,1810,1810,0,1801,1801,0,0.499722
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,NORWICH,PALMA DE MALLORCA,3961,0,3961,4501,0,4501,-11.997334
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,PRESTWICK,ALICANTE,8026,8026,0,7190,7190,0,11.62726
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,PRESTWICK,BARCELONA,8762,8762,0,9275,9275,0,-5.530997
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,PRESTWICK,GIRONA,2511,2511,0,2538,2538,0,-1.06383
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,PRESTWICK,IBIZA,2069,2069,0,2486,2486,0,-16.773934
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,PRESTWICK,MALAGA,8078,8078,0,8814,8814,0,-8.350352
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,PRESTWICK,MURCIA SAN JAVIER,2700,2700,0,2705,2705,0,-0.184843
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,PRESTWICK,PALMA DE MALLORCA,7181,7181,0,8251,8251,0,-12.968125
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,ALICANTE,4627,4627,0,4477,4477,0,3.350458
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,MALAGA,3119,3119,0,3483,3483,0,-10.450761
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,PALMA DE MALLORCA,2376,1552,824,3135,3135,0,-24.210526
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,ARRECIFE,37158,29422,7736,37445,30278,7167,-0.766457
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,FUERTEVENTURA,22493,17557,4936,21920,17052,4868,2.614051
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,LAS PALMAS,27107,20267,6840,30871,22164,8707,-12.192673
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,SANTA CRUZ DE LA PALMA,4489,3136,1353,4489,3003,1486,0
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,TENERIFE (SURREINA SOFIA),65660,51225,14435,66997,49722,17275,-1.995612
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HEATHROW,LAS PALMAS,1364,1364,0,5329,5329,0,-74.404203
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HEATHROW,TENERIFE (SURREINA SOFIA),1161,1161,0,594,594,0,95.454545
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,ARRECIFE,8605,5966,2639,10076,6474,3602,-14.599047
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,FUERTEVENTURA,4696,3182,1514,4798,3295,1503,-2.125886
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,LAS PALMAS,5118,3096,2022,4961,2864,2097,3.164685
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,TENERIFE (SURREINA SOFIA),11372,7744,3628,12225,8150,4075,-6.977505
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),SOUTHEND,ARRECIFE,347,347,0,338,338,0,2.662722
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),SOUTHEND,TENERIFE (SURREINA SOFIA),353,353,0,340,340,0,3.823529
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,ARRECIFE,25971,24657,1314,21213,19909,1304,22.429642
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,FUERTEVENTURA,16256,14450,1806,13119,11608,1511,23.911884
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,LAS PALMAS,18155,16499,1656,15398,13540,1858,17.904923
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,TENERIFE (SURREINA SOFIA),35721,32360,3361,33702,30547,3155,5.990742
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),ABERDEEN,LAS PALMAS,1661,0,1661,1260,0,1260,31.825397
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),ABERDEEN,TENERIFE (SURREINA SOFIA),3285,0,3285,1637,0,1637,100.671961
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,ARRECIFE,9987,6875,3112,9679,5853,3826,3.182147
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,FUERTEVENTURA,3339,3339,0,1422,1422,0,134.810127
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,LAS PALMAS,3118,2951,167,5011,2599,2412,-37.776891
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,TENERIFE (SURREINA SOFIA),12145,7444,4701,11040,5830,5210,10.009058
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,ARRECIFE,24895,19686,5209,19918,14053,5865,24.987449
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,FUERTEVENTURA,14957,11366,3591,14481,11305,3176,3.287066
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,LAS PALMAS,17726,13030,4696,15043,11618,3425,17.835538
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,TENERIFE (SURREINA SOFIA),33275,26859,6416,29099,21845,7254,14.351009
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,ARRECIFE,2828,0,2828,3324,0,3324,-14.921781
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,LAS PALMAS,2940,1272,1668,3116,1305,1811,-5.648267
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,TENERIFE (SURREINA SOFIA),4823,1760,3063,4569,1778,2791,5.559203
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,ARRECIFE,14280,11097,3183,13738,10117,3621,3.945261
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,FUERTEVENTURA,7982,6368,1614,6305,4999,1306,26.597938
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,LAS PALMAS,7980,4979,3001,9408,6048,3360,-15.178571
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,TENERIFE (SURREINA SOFIA),17008,13746,3262,17044,13461,3583,-0.211218
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,ARRECIFE,4198,0,4198,4603,0,4603,-8.79861
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,FUERTEVENTURA,0,0,0,374,0,374,-100
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,LAS PALMAS,1454,0,1454,1498,0,1498,-2.93725
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,TENERIFE (SURREINA SOFIA),10119,1760,8359,10419,1796,8623,-2.879355
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,ARRECIFE,3177,0,3177,3479,0,3479,-8.680655
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,LAS PALMAS,1460,0,1460,1647,0,1647,-11.353977
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,TENERIFE (SURREINA SOFIA),5125,0,5125,5031,0,5031,1.868416
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,ARRECIFE,16661,15262,1399,18627,17159,1468,-10.554571
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,FUERTEVENTURA,9437,7925,1512,11360,8489,2871,-16.927817
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,LAS PALMAS,9833,8604,1229,10897,9022,1875,-9.764155
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,TENERIFE (SURREINA SOFIA),27997,23484,4513,28403,23191,5212,-1.429426
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,ARRECIFE,8925,7437,1488,8061,6562,1499,10.718273
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,FUERTEVENTURA,6118,6118,0,6341,6341,0,-3.516795
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,LAS PALMAS,8213,6521,1692,8808,7046,1762,-6.755223
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,TENERIFE (SURREINA SOFIA),24229,21032,3197,23123,19980,3143,4.783116
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,ARRECIFE,2912,0,2912,3372,0,3372,-13.641756
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,LAS PALMAS,1741,0,1741,1839,0,1839,-5.328983
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,TENERIFE (SURREINA SOFIA),4409,0,4409,4408,0,4408,0.022686
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,ARRECIFE,13110,11393,1717,16896,15410,1486,-22.40767
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,FUERTEVENTURA,6525,6525,0,9791,8099,1692,-33.357165
12/12/2018 10:25,201810,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,LAS PALMAS,10244,8327,1917,11397,9302,2095,-10.116697
